0.0,-293.6647679174075
0.011609977324263039,-329.62755691287
0.023219954648526078,-329.62755691287
0.034829931972789115,-329.62755691287
0.046439909297052155,329.62755691287
0.058049886621315196,329.62755691287
0.06965986394557823,329.62755691287
0.08126984126984127,329.62755691287
0.09287981859410431,329.62755691287
0.10448979591836735,329.62755691287
0.11609977324263039,329.62755691287
0.12770975056689343,329.62755691287
0.13931972789115646,329.62755691287
0.1509297052154195,329.62755691287
0.16253968253968254,329.62755691287
0.17414965986394557,329.62755691287
0.18575963718820862,329.62755691287
0.19736961451247165,329.62755691287
0.2089795918367347,329.62755691287
0.22058956916099773,329.62755691287
0.23219954648526078,329.62755691287
0.2438095238095238,329.62755691287
0.25541950113378686,329.62755691287
0.26702947845804986,329.62755691287
0.2786394557823129,329.62755691287
0.29024943310657597,329.62755691287
0.301859410430839,329.62755691287
0.313469387755102,329.62755691287
0.3250793650793651,329.62755691287
0.33668934240362813,329.62755691287
0.34829931972789113,329.62755691287
0.3599092970521542,329.62755691287
0.37151927437641724,329.62755691287
0.3831292517006803,329.62755691287
0.3947392290249433,329.62755691287
0.40634920634920635,329.62755691287
0.4179591836734694,329.62755691287
0.4295691609977324,329.62755691287
0.44117913832199546,329.62755691287
0.4527891156462585,329.62755691287
0.46439909297052157,329.62755691287
0.47600907029478456,329.62755691287
0.4876190476190476,-329.62755691287
0.4992290249433107,329.62755691287
0.5108390022675737,329.62755691287
0.5224489795918368,329.62755691287
0.5340589569160997,329.62755691287
0.5456689342403628,329.62755691287
0.5572789115646258,329.62755691287
0.5688888888888889,329.62755691287
0.5804988662131519,-329.62755691287
0.592108843537415,-329.62755691287
0.603718820861678,-329.62755691287
0.615328798185941,-329.62755691287
0.626938775510204,-329.62755691287
0.6385487528344671,-329.62755691287
0.6501587301587302,-329.62755691287
0.6617687074829932,-329.62755691287
0.6733786848072563,-329.62755691287
0.6849886621315193,-440.0
0.6965986394557823,-440.0
0.7082086167800453,-440.0
0.7198185941043084,-440.0
0.7314285714285714,-440.0
0.7430385487528345,-440.0
0.7546485260770975,-440.0
0.7662585034013606,-440.0
0.7778684807256235,-440.0
0.7894784580498866,-440.0
0.8010884353741496,440.0
0.8126984126984127,440.0
0.8243083900226758,-440.0
0.8359183673469388,-329.62755691287
0.8475283446712019,329.62755691287
0.8591383219954648,329.62755691287
0.8707482993197279,329.62755691287
0.8823582766439909,329.62755691287
0.893968253968254,329.62755691287
0.905578231292517,329.62755691287
0.9171882086167801,329.62755691287
0.9287981859410431,329.62755691287
0.9404081632653061,329.62755691287
0.9520181405895691,329.62755691287
0.9636281179138322,329.62755691287
0.9752380952380952,329.62755691287
0.9868480725623583,329.62755691287
0.9984580498866213,329.62755691287
1.0100680272108844,-329.62755691287
1.0216780045351475,-440.0
1.0332879818594105,-440.0
1.0448979591836736,-440.0
1.0565079365079366,-440.0
1.0681179138321995,-440.0
1.0797278911564625,-440.0
1.0913378684807256,-440.0
1.1029478458049886,-440.0
1.1145578231292517,-440.0
1.1261678004535147,-440.0
1.1377777777777778,-440.0
1.1493877551020408,-440.0
1.1609977324263039,-440.0
1.172607709750567,-440.0
1.18421768707483,-329.62755691287
1.195827664399093,-329.62755691287
1.207437641723356,-329.62755691287
1.2190476190476192,-329.62755691287
1.230657596371882,-329.62755691287
1.242267573696145,-329.62755691287
1.253877551020408,-329.62755691287
1.2654875283446712,-329.62755691287
1.2770975056689342,-329.62755691287
1.2887074829931973,-329.62755691287
1.3003174603174603,-329.62755691287
1.3119274376417234,-329.62755691287
1.3235374149659864,-329.62755691287
1.3351473922902495,-440.0
1.3467573696145125,-440.0
1.3583673469387756,-440.0
1.3699773242630386,-440.0
1.3815873015873017,-440.0
1.3931972789115645,-440.0
1.4048072562358276,-440.0
1.4164172335600906,-440.0
1.4280272108843537,-440.0
1.4396371882086167,-293.6647679174075
1.4512471655328798,-293.6647679174075
1.4628571428571429,-293.6647679174075
1.474467120181406,-293.6647679174075
1.486077097505669,-329.62755691287
1.497687074829932,329.62755691287
1.509297052154195,329.62755691287
1.5209070294784581,329.62755691287
1.5325170068027212,329.62755691287
1.5441269841269842,329.62755691287
1.555736961451247,329.62755691287
1.5673469387755101,329.62755691287
1.5789569160997732,329.62755691287
1.5905668934240362,329.62755691287
1.6021768707482993,329.62755691287
1.6137868480725623,329.62755691287
1.6253968253968254,329.62755691287
1.6370068027210884,329.62755691287
1.6486167800453515,329.62755691287
1.6602267573696146,329.62755691287
1.6718367346938776,329.62755691287
1.6834467120181407,329.62755691287
1.6950566893424037,329.62755691287
1.7066666666666668,329.62755691287
1.7182766439909296,329.62755691287
1.7298866213151927,329.62755691287
1.7414965986394557,329.62755691287
1.7531065759637188,329.62755691287
1.7647165532879818,329.62755691287
1.7763265306122449,329.62755691287
1.787936507936508,329.62755691287
1.799546485260771,329.62755691287
1.811156462585034,329.62755691287
1.822766439909297,-329.62755691287
1.8343764172335602,329.62755691287
1.8459863945578232,329.62755691287
1.8575963718820863,329.62755691287
1.8692063492063493,329.62755691287
1.8808163265306121,329.62755691287
1.8924263038548752,329.62755691287
1.9040362811791383,329.62755691287
1.9156462585034013,329.62755691287
1.9272562358276644,329.62755691287
1.9388662131519274,329.62755691287
1.9504761904761905,329.62755691287
1.9620861678004535,329.62755691287
1.9736961451247166,-329.62755691287
1.9853061224489796,-329.62755691287
1.9969160997732427,-329.62755691287
2.0085260770975055,-440.0
2.020136054421769,-440.0
2.0317460317460316,440.0
2.043356009070295,440.0
2.0549659863945577,440.0
2.066575963718821,440.0
2.078185941043084,440.0
2.089795918367347,440.0
2.10140589569161,-440.0
2.1130158730158732,-440.0
2.124625850340136,-440.0
2.136235827664399,-440.0
2.147845804988662,-329.62755691287
2.159455782312925,-329.62755691287
2.1710657596371883,329.62755691287
2.182675736961451,329.62755691287
2.1942857142857144,329.62755691287
2.2058956916099772,329.62755691287
2.2175056689342405,329.62755691287
2.2291156462585033,329.62755691287
2.2407256235827666,329.62755691287
2.2523356009070294,329.62755691287
2.2639455782312927,329.62755691287
2.2755555555555556,329.62755691287
2.2871655328798184,329.62755691287
2.2987755102040817,329.62755691287
2.3103854875283445,329.62755691287
2.3219954648526078,329.62755691287
2.3336054421768706,329.62755691287
2.345215419501134,329.62755691287
2.3568253968253967,329.62755691287
2.36843537414966,329.62755691287
2.380045351473923,329.62755691287
2.391655328798186,329.62755691287
2.403265306122449,349.2282314330039
2.414875283446712,-349.2282314330039
2.426485260770975,-349.2282314330039
2.4380952380952383,-349.2282314330039
2.449705215419501,-369.9944227116344
2.461315192743764,-369.9944227116344
2.4729251700680273,369.9944227116344
2.48453514739229,369.9944227116344
2.4961451247165534,369.9944227116344
2.507755102040816,369.9944227116344
2.5193650793650795,369.9944227116344
2.5309750566893423,369.9944227116344
2.5425850340136056,369.9944227116344
2.5541950113378684,369.9944227116344
2.5658049886621317,369.9944227116344
2.5774149659863945,369.9944227116344
2.589024943310658,369.9944227116344
2.6006349206349206,369.9944227116344
2.6122448979591835,-369.9944227116344
2.6238548752834467,-369.9944227116344
2.6354648526077096,-369.9944227116344
2.647074829931973,-369.9944227116344
2.6586848072562357,-1318.5102276514795
2.670294784580499,-1318.5102276514795
2.681904761904762,-1318.5102276514795
2.693514739229025,-1318.5102276514795
2.705124716553288,-1318.5102276514795
2.716734693877551,-1318.5102276514795
2.728344671201814,-1318.5102276514795
2.7399546485260773,-1318.5102276514795
2.75156462585034,-1318.5102276514795
2.7631746031746034,-369.9944227116344
2.7747845804988662,-369.9944227116344
2.786394557823129,-369.9944227116344
2.7980045351473923,-349.2282314330039
2.809614512471655,-349.2282314330039
2.8212244897959184,-329.62755691287
2.8328344671201813,329.62755691287
2.8444444444444446,329.62755691287
2.8560544217687074,329.62755691287
2.8676643990929707,329.62755691287
2.8792743764172335,329.62755691287
2.8908843537414968,329.62755691287
2.9024943310657596,329.62755691287
2.914104308390023,329.62755691287
2.9257142857142857,329.62755691287
2.9373242630385485,329.62755691287
2.948934240362812,329.62755691287
2.9605442176870747,329.62755691287
2.972154195011338,329.62755691287
2.9837641723356008,329.62755691287
2.995374149659864,329.62755691287
3.006984126984127,329.62755691287
3.01859410430839,329.62755691287
3.030204081632653,329.62755691287
3.0418140589569163,329.62755691287
3.053424036281179,329.62755691287
3.0650340136054424,329.62755691287
3.076643990929705,329.62755691287
3.0882539682539685,329.62755691287
3.0998639455782313,329.62755691287
3.111473922902494,-329.62755691287
3.1230839002267574,-329.62755691287
3.1346938775510202,-329.62755691287
3.1463038548752835,-329.62755691287
3.1579138321995464,-329.62755691287
3.1695238095238096,329.62755691287
3.1811337868480725,329.62755691287
3.1927437641723357,329.62755691287
3.2043537414965986,329.62755691287
3.215963718820862,329.62755691287
3.2275736961451247,329.62755691287
3.239183673469388,329.62755691287
3.250793650793651,329.62755691287
3.2624036281179136,329.62755691287
3.274013605442177,329.62755691287
3.2856235827664397,329.62755691287
3.297233560090703,329.62755691287
3.308843537414966,329.62755691287
3.320453514739229,329.62755691287
3.332063492063492,329.62755691287
3.3436734693877552,329.62755691287
3.355283446712018,329.62755691287
3.3668934240362813,329.62755691287
3.378503401360544,329.62755691287
3.3901133786848074,329.62755691287
3.4017233560090703,329.62755691287
3.4133333333333336,329.62755691287
3.4249433106575964,329.62755691287
3.436553287981859,329.62755691287
3.4481632653061225,329.62755691287
3.4597732426303853,329.62755691287
3.4713832199546486,329.62755691287
3.4829931972789114,-329.62755691287
3.4946031746031747,-329.62755691287
3.5062131519274375,-329.62755691287
3.517823129251701,-329.62755691287
3.5294331065759637,329.62755691287
3.541043083900227,329.62755691287
3.5526530612244898,-329.62755691287
3.564263038548753,-329.62755691287
3.575873015873016,-329.62755691287
3.5874829931972787,-329.62755691287
3.599092970521542,-329.62755691287
3.610702947845805,-329.62755691287
3.622312925170068,-329.62755691287
3.633922902494331,-329.62755691287
3.645532879818594,-329.62755691287
3.657142857142857,-329.62755691287
3.6687528344671203,-329.62755691287
3.680362811791383,329.62755691287
3.6919727891156464,329.62755691287
3.7035827664399092,329.62755691287
3.7151927437641725,329.62755691287
3.7268027210884354,329.62755691287
3.7384126984126986,329.62755691287
3.7500226757369615,329.62755691287
3.7616326530612243,329.62755691287
3.7732426303854876,-329.62755691287
3.7848526077097504,-329.62755691287
3.7964625850340137,-311.1269837220809
3.8080725623582765,-277.1826309768721
3.81968253968254,-277.1826309768721
3.8312925170068026,-277.1826309768721
3.842902494331066,277.1826309768721
3.8545124716553287,277.1826309768721
3.866122448979592,277.1826309768721
3.877732426303855,277.1826309768721
3.889342403628118,277.1826309768721
3.900952380952381,277.1826309768721
3.912562358276644,277.1826309768721
3.924172335600907,277.1826309768721
3.93578231292517,277.1826309768721
3.947392290249433,277.1826309768721
3.959002267573696,277.1826309768721
3.9706122448979593,-277.1826309768721
3.982222222222222,-277.1826309768721
3.9938321995464854,-277.1826309768721
4.005442176870749,-277.1826309768721
4.017052154195011,-277.1826309768721
4.028662131519274,-277.1826309768721
4.040272108843538,-277.1826309768721
4.051882086167801,-277.1826309768721
4.063492063492063,-277.1826309768721
4.0751020408163265,-277.1826309768721
4.08671201814059,-277.1826309768721
4.098321995464852,-277.1826309768721
4.1099319727891155,-277.1826309768721
4.121541950113379,-277.1826309768721
4.133151927437642,-369.9944227116344
4.144761904761904,-369.9944227116344
4.156371882086168,369.9944227116344
4.167981859410431,369.9944227116344
4.179591836734694,369.9944227116344
4.191201814058957,369.9944227116344
4.20281179138322,369.9944227116344
4.214421768707483,369.9944227116344
4.2260317460317465,369.9944227116344
4.237641723356009,369.9944227116344
4.249251700680272,369.9944227116344
4.260861678004535,369.9944227116344
4.272471655328798,369.9944227116344
4.284081632653061,369.9944227116344
4.295691609977324,369.9944227116344
4.307301587301588,-369.9944227116344
4.31891156462585,-369.9944227116344
4.330521541950113,-440.0
4.342131519274377,-440.0
4.35374149659864,-1318.5102276514795
4.365351473922902,-440.0
4.3769614512471655,-440.0
4.388571428571429,-440.0
4.400181405895691,-440.0
4.4117913832199545,-440.0
4.423401360544218,-1318.5102276514795
4.435011337868481,-1318.5102276514795
4.446621315192743,-1318.5102276514795
4.458231292517007,-1318.5102276514795
4.46984126984127,-1318.5102276514795
4.481451247165533,-1318.5102276514795
4.493061224489796,-1318.5102276514795
4.504671201814059,-1318.5102276514795
4.516281179138322,-1318.5102276514795
4.527891156462585,-1318.5102276514795
4.539501133786848,-466.1637615180899
4.551111111111111,-466.1637615180899
4.562721088435374,-440.0
4.574331065759637,-440.0
4.5859410430839,-440.0
4.597551020408163,-440.0
4.609160997732427,-1318.5102276514795
4.620770975056689,-1318.5102276514795
4.632380952380952,-1318.5102276514795
4.6439909297052155,-1318.5102276514795
4.655600907029479,-440.0
4.667210884353741,-440.0
4.6788208616780045,-440.0
4.690430839002268,-440.0
4.702040816326531,-440.0
4.713650793650793,-440.0
4.725260770975057,-440.0
4.73687074829932,-440.0
4.748480725623582,-440.0
4.760090702947846,-440.0
4.771700680272109,-440.0
4.783310657596372,440.0
4.794920634920635,440.0
4.806530612244898,440.0
4.818140589569161,440.0
4.829750566893424,440.0
4.841360544217687,440.0
4.85297052154195,440.0
4.864580498866213,440.0
4.876190476190477,440.0
4.887800453514739,440.0
4.899410430839002,440.0
4.911020408163266,440.0
4.922630385487528,440.0
4.934240362811791,440.0
4.9458503401360545,440.0
4.957460317460318,440.0
4.96907029478458,-440.0
4.9806802721088435,-440.0
4.992290249433107,-440.0
5.00390022675737,440.0
5.015510204081632,440.0
5.027120181405896,440.0
5.038730158730159,-440.0
5.050340136054421,-440.0
5.061950113378685,-440.0
5.073560090702948,-440.0
5.085170068027211,-440.0
5.0967800453514736,-739.9888454232688
5.108390022675737,739.9888454232688
5.12,739.9888454232688
5.131609977324263,739.9888454232688
5.143219954648526,739.9888454232688
5.154829931972789,739.9888454232688
5.166439909297052,739.9888454232688
5.178049886621316,739.9888454232688
5.189659863945578,739.9888454232688
5.201269841269841,739.9888454232688
5.2128798185941045,739.9888454232688
5.224489795918367,739.9888454232688
5.23609977324263,739.9888454232688
5.2477097505668935,739.9888454232688
5.259319727891157,739.9888454232688
5.270929705215419,-739.9888454232688
5.282539682539682,-739.9888454232688
5.294149659863946,-369.9944227116344
5.305759637188209,-369.9944227116344
5.317369614512471,-369.9944227116344
5.328979591836735,-369.9944227116344
5.340589569160998,-246.941650628062
5.352199546485261,-659.25511382574
5.363809523809524,-146.8323839587038
5.375419501133787,-146.8323839587038
5.38702947845805,-440.0
5.3986394557823125,-440.0
5.410249433106576,-440.0
5.421859410430839,-659.25511382574
5.433469387755102,-659.25511382574
5.445079365079365,-659.25511382574
5.456689342403628,-659.25511382574
5.468299319727891,659.25511382574
5.479909297052155,659.25511382574
5.491519274376417,659.25511382574
5.50312925170068,659.25511382574
5.5147392290249435,659.25511382574
5.526349206349207,659.25511382574
5.537959183673469,659.25511382574
5.5495691609977325,659.25511382574
5.561179138321996,659.25511382574
5.572789115646258,659.25511382574
5.584399092970521,659.25511382574
5.596009070294785,659.25511382574
5.607619047619048,659.25511382574
5.61922902494331,659.25511382574
5.630839002267574,659.25511382574
5.642448979591837,659.25511382574
5.6540589569161,659.25511382574
5.6656689342403626,659.25511382574
5.677278911564626,659.25511382574
5.688888888888889,659.25511382574
5.7004988662131515,659.25511382574
5.712108843537415,659.25511382574
5.723718820861678,659.25511382574
5.735328798185941,659.25511382574
5.746938775510204,659.25511382574
5.758548752834467,659.25511382574
5.77015873015873,523.2511306011972
5.7817687074829935,523.2511306011972
5.793378684807256,523.2511306011972
5.804988662131519,523.2511306011972
5.8165986394557825,554.3652619537442
5.828208616780046,554.3652619537442
5.839818594104308,554.3652619537442
5.851428571428571,554.3652619537442
5.863038548752835,554.3652619537442
5.874648526077097,554.3652619537442
5.88625850340136,554.3652619537442
5.897868480725624,554.3652619537442
5.909478458049887,554.3652619537442
5.921088435374149,554.3652619537442
5.932698412698413,554.3652619537442
5.944308390022676,554.3652619537442
5.955918367346939,554.3652619537442
5.9675283446712015,554.3652619537442
5.979138321995465,554.3652619537442
5.990748299319728,554.3652619537442
6.002358276643991,554.3652619537442
6.013968253968254,554.3652619537442
6.025578231292517,554.3652619537442
6.03718820861678,554.3652619537442
6.048798185941043,554.3652619537442
6.060408163265306,554.3652619537442
6.072018140589569,-554.3652619537442
6.0836281179138325,-554.3652619537442
6.095238095238095,-554.3652619537442
6.106848072562358,-554.3652619537442
6.1184580498866215,-523.2511306011972
6.130068027210885,-523.2511306011972
6.141678004535147,-523.2511306011972
6.15328798185941,-554.3652619537442
6.164897959183674,554.3652619537442
6.176507936507937,-554.3652619537442
6.188117913832199,-493.883301256124
6.199727891156463,-493.883301256124
6.211337868480726,493.883301256124
6.222947845804988,493.883301256124
6.2345578231292516,493.883301256124
6.246167800453515,493.883301256124
6.257777777777778,493.883301256124
6.2693877551020405,-493.883301256124
6.280997732426304,-493.883301256124
6.292607709750567,-493.883301256124
6.30421768707483,-493.883301256124
6.315827664399093,-493.883301256124
6.327437641723356,-123.47082531403103
6.339047619047619,-138.59131548843604
6.350657596371882,-138.59131548843604
6.362267573696145,-138.59131548843604
6.373877551020408,-277.1826309768721
6.3854875283446715,-130.8127826502993
6.397097505668934,-138.59131548843604
