0.0,-783.9908719634986
0.011609977324263039,-783.9908719634986
0.023219954648526078,-783.9908719634986
0.034829931972789115,-783.9908719634986
0.046439909297052155,-783.9908719634986
0.058049886621315196,-783.9908719634986
0.06965986394557823,-783.9908719634986
0.08126984126984127,-783.9908719634986
0.09287981859410431,-783.9908719634986
0.10448979591836735,-783.9908719634986
0.11609977324263039,-783.9908719634986
0.12770975056689343,-783.9908719634986
0.13931972789115646,-783.9908719634986
0.1509297052154195,-783.9908719634986
0.16253968253968254,-783.9908719634986
0.17414965986394557,-783.9908719634986
0.18575963718820862,-1318.5102276514795
0.19736961451247165,-1318.5102276514795
0.2089795918367347,-783.9908719634986
0.22058956916099773,-783.9908719634986
0.23219954648526078,-783.9908719634986
0.2438095238095238,-783.9908719634986
0.25541950113378686,-783.9908719634986
0.26702947845804986,-783.9908719634986
0.2786394557823129,-1318.5102276514795
0.29024943310657597,-1318.5102276514795
0.301859410430839,-1318.5102276514795
0.313469387755102,-1318.5102276514795
0.3250793650793651,-1318.5102276514795
0.33668934240362813,-1174.6590716696305
0.34829931972789113,-1174.6590716696305
0.3599092970521542,-1318.5102276514795
0.37151927437641724,-1318.5102276514795
0.3831292517006803,-1318.5102276514795
0.3947392290249433,-783.9908719634986
0.40634920634920635,-783.9908719634986
0.4179591836734694,-1318.5102276514795
0.4295691609977324,-1318.5102276514795
0.44117913832199546,-1318.5102276514795
0.4527891156462585,-369.9944227116344
0.46439909297052157,-1318.5102276514795
0.47600907029478456,-1318.5102276514795
0.4876190476190476,-1318.5102276514795
0.4992290249433107,-1318.5102276514795
0.5108390022675737,-1318.5102276514795
0.5224489795918368,-1318.5102276514795
0.5340589569160997,-1318.5102276514795
0.5456689342403628,-1318.5102276514795
0.5572789115646258,-1318.5102276514795
0.5688888888888889,-1318.5102276514795
0.5804988662131519,-1318.5102276514795
0.592108843537415,1318.5102276514795
0.603718820861678,1318.5102276514795
0.615328798185941,1318.5102276514795
0.626938775510204,1318.5102276514795
0.6385487528344671,1318.5102276514795
0.6501587301587302,1318.5102276514795
0.6617687074829932,1318.5102276514795
0.6733786848072563,1318.5102276514795
0.6849886621315193,1318.5102276514795
0.6965986394557823,1318.5102276514795
0.7082086167800453,1318.5102276514795
0.7198185941043084,1318.5102276514795
0.7314285714285714,1318.5102276514795
0.7430385487528345,1318.5102276514795
0.7546485260770975,1318.5102276514795
0.7662585034013606,-1318.5102276514795
0.7778684807256235,-1318.5102276514795
0.7894784580498866,-1318.5102276514795
0.8010884353741496,-1318.5102276514795
0.8126984126984127,-1318.5102276514795
0.8243083900226758,-1318.5102276514795
0.8359183673469388,-1046.5022612023945
0.8475283446712019,-1046.5022612023945
0.8591383219954648,-1046.5022612023945
0.8707482993197279,-1046.5022612023945
0.8823582766439909,-1046.5022612023945
0.893968253968254,-1046.5022612023945
0.905578231292517,-1046.5022612023945
0.9171882086167801,-1318.5102276514795
0.9287981859410431,-1318.5102276514795
0.9404081632653061,-1318.5102276514795
0.9520181405895691,-880.0
0.9636281179138322,-880.0
0.9752380952380952,-880.0
0.9868480725623583,-880.0
0.9984580498866213,-880.0
1.0100680272108844,-880.0
1.0216780045351475,-138.59131548843604
1.0332879818594105,-130.8127826502993
1.0448979591836736,-130.8127826502993
1.0565079365079366,-97.99885899543732
1.0681179138321995,-97.99885899543732
1.0797278911564625,-97.99885899543732
1.0913378684807256,-97.99885899543732
1.1029478458049886,-97.99885899543732
1.1145578231292517,-155.56349186104046
1.1261678004535147,-155.56349186104046
1.1377777777777778,-155.56349186104046
1.1493877551020408,-155.56349186104046
1.1609977324263039,-155.56349186104046
1.172607709750567,-155.56349186104046
1.18421768707483,-155.56349186104046
1.195827664399093,-155.56349186104046
1.207437641723356,-155.56349186104046
1.2190476190476192,-146.8323839587038
1.230657596371882,-146.8323839587038
1.242267573696145,-155.56349186104046
1.253877551020408,-155.56349186104046
1.2654875283446712,-391.9954359817493
1.2770975056689342,-391.9954359817493
1.2887074829931973,-415.3046975799451
1.3003174603174603,-415.3046975799451
1.3119274376417234,-415.3046975799451
1.3235374149659864,-195.99771799087463
1.3351473922902495,-195.99771799087463
1.3467573696145125,-155.56349186104046
1.3583673469387756,-155.56349186104046
1.3699773242630386,-155.56349186104046
1.3815873015873017,-155.56349186104046
1.3931972789115645,-369.9944227116344
1.4048072562358276,-155.56349186104046
1.4164172335600906,-155.56349186104046
1.4280272108843537,-246.941650628062
1.4396371882086167,-246.941650628062
1.4512471655328798,-246.941650628062
1.4628571428571429,-246.941650628062
1.474467120181406,-233.08188075904496
1.486077097505669,-233.08188075904496
1.497687074829932,-220.0
1.509297052154195,-220.0
1.5209070294784581,-220.0
1.5325170068027212,-233.08188075904496
1.5441269841269842,-233.08188075904496
1.555736961451247,-246.941650628062
1.5673469387755101,-233.08188075904496
1.5789569160997732,-233.08188075904496
1.5905668934240362,-233.08188075904496
1.6021768707482993,-233.08188075904496
1.6137868480725623,-164.81377845643496
1.6253968253968254,-164.81377845643496
1.6370068027210884,-174.61411571650194
1.6486167800453515,-233.08188075904496
1.6602267573696146,-233.08188075904496
1.6718367346938776,-246.941650628062
1.6834467120181407,-261.6255653005986
1.6950566893424037,-261.6255653005986
1.7066666666666668,-246.941650628062
1.7182766439909296,-246.941650628062
1.7298866213151927,-123.47082531403103
