0.0,-261.6255653005986
0.011609977324263039,-261.6255653005986
0.023219954648526078,-293.6647679174075
0.034829931972789115,-1046.5022612023945
0.046439909297052155,-1046.5022612023945
0.058049886621315196,-1046.5022612023945
0.06965986394557823,-293.6647679174075
0.08126984126984127,-293.6647679174075
0.09287981859410431,-293.6647679174075
0.10448979591836735,-293.6647679174075
0.11609977324263039,-293.6647679174075
0.12770975056689343,-293.6647679174075
0.13931972789115646,-523.2511306011972
0.1509297052154195,-523.2511306011972
0.16253968253968254,-293.6647679174075
0.17414965986394557,-293.6647679174075
0.18575963718820862,-293.6647679174075
0.19736961451247165,-293.6647679174075
0.2089795918367347,-293.6647679174075
0.22058956916099773,-293.6647679174075
0.23219954648526078,-293.6647679174075
0.2438095238095238,-293.6647679174075
0.25541950113378686,-293.6647679174075
0.26702947845804986,-293.6647679174075
0.2786394557823129,-293.6647679174075
0.29024943310657597,-261.6255653005986
0.301859410430839,-261.6255653005986
0.313469387755102,-293.6647679174075
0.3250793650793651,-391.9954359817493
0.33668934240362813,-391.9954359817493
0.34829931972789113,-391.9954359817493
0.3599092970521542,-391.9954359817493
0.37151927437641724,-391.9954359817493
0.3831292517006803,-391.9954359817493
0.3947392290249433,-391.9954359817493
0.40634920634920635,-391.9954359817493
0.4179591836734694,-293.6647679174075
0.4295691609977324,-293.6647679174075
0.44117913832199546,-261.6255653005986
0.4527891156462585,-391.9954359817493
0.46439909297052157,-391.9954359817493
0.47600907029478456,-391.9954359817493
0.4876190476190476,-391.9954359817493
0.4992290249433107,-261.6255653005986
0.5108390022675737,-261.6255653005986
0.5224489795918368,-261.6255653005986
0.5340589569160997,-261.6255653005986
0.5456689342403628,-261.6255653005986
0.5572789115646258,-261.6255653005986
0.5688888888888889,-261.6255653005986
0.5804988662131519,-261.6255653005986
0.592108843537415,-261.6255653005986
0.603718820861678,-261.6255653005986
0.615328798185941,-261.6255653005986
0.626938775510204,-261.6255653005986
0.6385487528344671,-261.6255653005986
0.6501587301587302,-261.6255653005986
0.6617687074829932,-261.6255653005986
0.6733786848072563,-261.6255653005986
0.6849886621315193,-261.6255653005986
0.6965986394557823,-261.6255653005986
0.7082086167800453,-261.6255653005986
0.7198185941043084,-261.6255653005986
0.7314285714285714,-261.6255653005986
0.7430385487528345,-391.9954359817493
0.7546485260770975,-97.99885899543732
0.7662585034013606,-391.9954359817493
0.7778684807256235,-391.9954359817493
0.7894784580498866,-391.9954359817493
0.8010884353741496,-391.9954359817493
0.8126984126984127,-261.6255653005986
0.8243083900226758,-261.6255653005986
0.8359183673469388,-261.6255653005986
0.8475283446712019,-391.9954359817493
0.8591383219954648,-391.9954359817493
0.8707482993197279,-391.9954359817493
0.8823582766439909,-391.9954359817493
0.893968253968254,-97.99885899543732
0.905578231292517,-293.6647679174075
0.9171882086167801,-293.6647679174075
0.9287981859410431,-293.6647679174075
0.9404081632653061,-293.6647679174075
0.9520181405895691,-293.6647679174075
0.9636281179138322,-293.6647679174075
0.9752380952380952,-293.6647679174075
0.9868480725623583,-293.6647679174075
0.9984580498866213,-293.6647679174075
1.0100680272108844,-293.6647679174075
1.0216780045351475,-293.6647679174075
1.0332879818594105,-293.6647679174075
1.0448979591836736,-293.6647679174075
1.0565079365079366,-293.6647679174075
1.0681179138321995,-293.6647679174075
1.0797278911564625,-293.6647679174075
1.0913378684807256,-293.6647679174075
1.1029478458049886,-293.6647679174075
1.1145578231292517,-293.6647679174075
1.1261678004535147,293.6647679174075
1.1377777777777778,293.6647679174075
1.1493877551020408,293.6647679174075
1.1609977324263039,293.6647679174075
1.172607709750567,293.6647679174075
1.18421768707483,293.6647679174075
1.195827664399093,293.6647679174075
1.207437641723356,293.6647679174075
1.2190476190476192,293.6647679174075
1.230657596371882,293.6647679174075
1.242267573696145,293.6647679174075
1.253877551020408,293.6647679174075
1.2654875283446712,293.6647679174075
1.2770975056689342,293.6647679174075
1.2887074829931973,293.6647679174075
1.3003174603174603,293.6647679174075
1.3119274376417234,293.6647679174075
1.3235374149659864,293.6647679174075
1.3351473922902495,293.6647679174075
1.3467573696145125,293.6647679174075
1.3583673469387756,293.6647679174075
1.3699773242630386,293.6647679174075
1.3815873015873017,293.6647679174075
1.3931972789115645,293.6647679174075
1.4048072562358276,293.6647679174075
1.4164172335600906,-293.6647679174075
1.4280272108843537,-293.6647679174075
1.4396371882086167,-293.6647679174075
1.4512471655328798,-293.6647679174075
1.4628571428571429,-293.6647679174075
1.474467120181406,-293.6647679174075
1.486077097505669,-391.9954359817493
1.497687074829932,-391.9954359817493
1.509297052154195,-391.9954359817493
1.5209070294784581,-391.9954359817493
1.5325170068027212,-391.9954359817493
1.5441269841269842,-391.9954359817493
1.555736961451247,-391.9954359817493
1.5673469387755101,-391.9954359817493
1.5789569160997732,-391.9954359817493
1.5905668934240362,-391.9954359817493
1.6021768707482993,-391.9954359817493
1.6137868480725623,-391.9954359817493
1.6253968253968254,-293.6647679174075
1.6370068027210884,-293.6647679174075
1.6486167800453515,-293.6647679174075
1.6602267573696146,-293.6647679174075
1.6718367346938776,-293.6647679174075
1.6834467120181407,-293.6647679174075
1.6950566893424037,-293.6647679174075
1.7066666666666668,-293.6647679174075
1.7182766439909296,293.6647679174075
1.7298866213151927,293.6647679174075
1.7414965986394557,293.6647679174075
1.7531065759637188,293.6647679174075
1.7647165532879818,293.6647679174075
1.7763265306122449,293.6647679174075
1.787936507936508,293.6647679174075
1.799546485260771,293.6647679174075
1.811156462585034,293.6647679174075
1.822766439909297,293.6647679174075
1.8343764172335602,293.6647679174075
1.8459863945578232,293.6647679174075
1.8575963718820863,293.6647679174075
1.8692063492063493,293.6647679174075
1.8808163265306121,293.6647679174075
1.8924263038548752,293.6647679174075
1.9040362811791383,293.6647679174075
1.9156462585034013,293.6647679174075
