0.0,-466.1637615180899
0.011609977324263039,-466.1637615180899
0.023219954648526078,-440.0
0.034829931972789115,-440.0
0.046439909297052155,-440.0
0.058049886621315196,-440.0
0.06965986394557823,-440.0
0.08126984126984127,-440.0
0.09287981859410431,-440.0
0.10448979591836735,440.0
0.11609977324263039,440.0
0.12770975056689343,440.0
0.13931972789115646,440.0
0.1509297052154195,440.0
0.16253968253968254,440.0
0.17414965986394557,440.0
0.18575963718820862,440.0
0.19736961451247165,440.0
0.2089795918367347,440.0
0.22058956916099773,440.0
0.23219954648526078,466.1637615180899
0.2438095238095238,466.1637615180899
0.25541950113378686,493.883301256124
0.26702947845804986,493.883301256124
0.2786394557823129,493.883301256124
0.29024943310657597,493.883301256124
0.301859410430839,493.883301256124
0.313469387755102,493.883301256124
0.3250793650793651,493.883301256124
0.33668934240362813,493.883301256124
0.34829931972789113,493.883301256124
0.3599092970521542,493.883301256124
0.37151927437641724,493.883301256124
0.3831292517006803,493.883301256124
0.3947392290249433,493.883301256124
0.40634920634920635,493.883301256124
0.4179591836734694,493.883301256124
0.4295691609977324,493.883301256124
0.44117913832199546,493.883301256124
0.4527891156462585,493.883301256124
0.46439909297052157,493.883301256124
0.47600907029478456,493.883301256124
0.4876190476190476,-493.883301256124
0.4992290249433107,587.329535834815
0.5108390022675737,587.329535834815
0.5224489795918368,587.329535834815
0.5340589569160997,554.3652619537442
0.5456689342403628,523.2511306011972
0.5572789115646258,493.883301256124
0.5688888888888889,493.883301256124
0.5804988662131519,466.1637615180899
0.592108843537415,466.1637615180899
0.603718820861678,466.1637615180899
0.615328798185941,466.1637615180899
0.626938775510204,466.1637615180899
0.6385487528344671,466.1637615180899
0.6501587301587302,466.1637615180899
0.6617687074829932,493.883301256124
0.6733786848072563,493.883301256124
0.6849886621315193,493.883301256124
0.6965986394557823,493.883301256124
0.7082086167800453,493.883301256124
0.7198185941043084,493.883301256124
0.7314285714285714,493.883301256124
0.7430385487528345,493.883301256124
0.7546485260770975,493.883301256124
0.7662585034013606,493.883301256124
0.7778684807256235,493.883301256124
0.7894784580498866,493.883301256124
0.8010884353741496,493.883301256124
0.8126984126984127,493.883301256124
0.8243083900226758,493.883301256124
0.8359183673469388,493.883301256124
0.8475283446712019,493.883301256124
0.8591383219954648,493.883301256124
0.8707482993197279,493.883301256124
0.8823582766439909,493.883301256124
0.893968253968254,493.883301256124
0.905578231292517,493.883301256124
0.9171882086167801,493.883301256124
0.9287981859410431,493.883301256124
0.9404081632653061,493.883301256124
0.9520181405895691,493.883301256124
0.9636281179138322,493.883301256124
0.9752380952380952,493.883301256124
0.9868480725623583,493.883301256124
0.9984580498866213,493.883301256124
1.0100680272108844,493.883301256124
1.0216780045351475,493.883301256124
1.0332879818594105,493.883301256124
1.0448979591836736,493.883301256124
1.0565079365079366,493.883301256124
1.0681179138321995,493.883301256124
1.0797278911564625,493.883301256124
1.0913378684807256,493.883301256124
1.1029478458049886,493.883301256124
1.1145578231292517,493.883301256124
1.1261678004535147,493.883301256124
1.1377777777777778,493.883301256124
1.1493877551020408,493.883301256124
1.1609977324263039,493.883301256124
1.172607709750567,493.883301256124
1.18421768707483,493.883301256124
1.195827664399093,493.883301256124
1.207437641723356,493.883301256124
1.2190476190476192,493.883301256124
1.230657596371882,493.883301256124
1.242267573696145,493.883301256124
1.253877551020408,493.883301256124
1.2654875283446712,493.883301256124
1.2770975056689342,493.883301256124
1.2887074829931973,493.883301256124
1.3003174603174603,493.883301256124
1.3119274376417234,493.883301256124
1.3235374149659864,493.883301256124
1.3351473922902495,493.883301256124
1.3467573696145125,493.883301256124
1.3583673469387756,493.883301256124
1.3699773242630386,493.883301256124
1.3815873015873017,493.883301256124
1.3931972789115645,493.883301256124
1.4048072562358276,493.883301256124
1.4164172335600906,493.883301256124
1.4280272108843537,493.883301256124
1.4396371882086167,493.883301256124
1.4512471655328798,493.883301256124
1.4628571428571429,493.883301256124
1.474467120181406,493.883301256124
1.486077097505669,493.883301256124
