0.0,-349.2282314330039
0.011609977324263039,-349.2282314330039
0.023219954648526078,-349.2282314330039
0.034829931972789115,-293.6647679174075
0.046439909297052155,-293.6647679174075
0.058049886621315196,-293.6647679174075
0.06965986394557823,-311.1269837220809
0.08126984126984127,-311.1269837220809
0.09287981859410431,-293.6647679174075
0.10448979591836735,-493.883301256124
0.11609977324263039,-493.883301256124
0.12770975056689343,-293.6647679174075
0.13931972789115646,-293.6647679174075
0.1509297052154195,-293.6647679174075
0.16253968253968254,-293.6647679174075
0.17414965986394557,-293.6647679174075
0.18575963718820862,-293.6647679174075
0.19736961451247165,-311.1269837220809
0.2089795918367347,-293.6647679174075
0.22058956916099773,-293.6647679174075
0.23219954648526078,-293.6647679174075
0.2438095238095238,-311.1269837220809
0.25541950113378686,-311.1269837220809
0.26702947845804986,-311.1269837220809
0.2786394557823129,-311.1269837220809
0.29024943310657597,-311.1269837220809
0.301859410430839,-311.1269837220809
0.313469387755102,-311.1269837220809
0.3250793650793651,-311.1269837220809
0.33668934240362813,-311.1269837220809
0.34829931972789113,-311.1269837220809
0.3599092970521542,-311.1269837220809
0.37151927437641724,-311.1269837220809
0.3831292517006803,-311.1269837220809
0.3947392290249433,-311.1269837220809
0.40634920634920635,-311.1269837220809
0.4179591836734694,-311.1269837220809
0.4295691609977324,-311.1269837220809
0.44117913832199546,-311.1269837220809
0.4527891156462585,-466.1637615180899
0.46439909297052157,-466.1637615180899
0.47600907029478456,-466.1637615180899
0.4876190476190476,-466.1637615180899
0.4992290249433107,-466.1637615180899
0.5108390022675737,-466.1637615180899
0.5224489795918368,-466.1637615180899
0.5340589569160997,-466.1637615180899
0.5456689342403628,-466.1637615180899
0.5572789115646258,466.1637615180899
0.5688888888888889,466.1637615180899
0.5804988662131519,466.1637615180899
0.592108843537415,466.1637615180899
0.603718820861678,466.1637615180899
0.615328798185941,466.1637615180899
0.626938775510204,466.1637615180899
0.6385487528344671,466.1637615180899
0.6501587301587302,-466.1637615180899
0.6617687074829932,-466.1637615180899
0.6733786848072563,-466.1637615180899
0.6849886621315193,-466.1637615180899
0.6965986394557823,-466.1637615180899
0.7082086167800453,-466.1637615180899
0.7198185941043084,-466.1637615180899
0.7314285714285714,-466.1637615180899
0.7430385487528345,-466.1637615180899
0.7546485260770975,-466.1637615180899
0.7662585034013606,-466.1637615180899
0.7778684807256235,-466.1637615180899
0.7894784580498866,-466.1637615180899
0.8010884353741496,-466.1637615180899
0.8126984126984127,-466.1637615180899
0.8243083900226758,-466.1637615180899
0.8359183673469388,-466.1637615180899
0.8475283446712019,-466.1637615180899
0.8591383219954648,-466.1637615180899
0.8707482993197279,-466.1637615180899
0.8823582766439909,-466.1637615180899
0.893968253968254,-466.1637615180899
0.905578231292517,-466.1637615180899
0.9171882086167801,-466.1637615180899
0.9287981859410431,-466.1637615180899
0.9404081632653061,466.1637615180899
0.9520181405895691,-466.1637615180899
0.9636281179138322,466.1637615180899
0.9752380952380952,-466.1637615180899
0.9868480725623583,-466.1637615180899
0.9984580498866213,-466.1637615180899
1.0100680272108844,-466.1637615180899
1.0216780045351475,-466.1637615180899
1.0332879818594105,-466.1637615180899
1.0448979591836736,-466.1637615180899
1.0565079365079366,-466.1637615180899
1.0681179138321995,-466.1637615180899
1.0797278911564625,-466.1637615180899
1.0913378684807256,466.1637615180899
1.1029478458049886,466.1637615180899
1.1145578231292517,-466.1637615180899
1.1261678004535147,-466.1637615180899
1.1377777777777778,-466.1637615180899
1.1493877551020408,-466.1637615180899
1.1609977324263039,466.1637615180899
1.172607709750567,466.1637615180899
1.18421768707483,466.1637615180899
1.195827664399093,466.1637615180899
1.207437641723356,466.1637615180899
1.2190476190476192,-466.1637615180899
1.230657596371882,-466.1637615180899
1.242267573696145,-466.1637615180899
1.253877551020408,-466.1637615180899
1.2654875283446712,-466.1637615180899
1.2770975056689342,-466.1637615180899
1.2887074829931973,-466.1637615180899
1.3003174603174603,-466.1637615180899
1.3119274376417234,-466.1637615180899
1.3235374149659864,-466.1637615180899
1.3351473922902495,-466.1637615180899
1.3467573696145125,-466.1637615180899
1.3583673469387756,-466.1637615180899
1.3699773242630386,-466.1637615180899
1.3815873015873017,-466.1637615180899
1.3931972789115645,-466.1637615180899
1.4048072562358276,-466.1637615180899
1.4164172335600906,-466.1637615180899
1.4280272108843537,-466.1637615180899
1.4396371882086167,-466.1637615180899
1.4512471655328798,-466.1637615180899
1.4628571428571429,-466.1637615180899
1.474467120181406,-466.1637615180899
1.486077097505669,-466.1637615180899
1.497687074829932,-466.1637615180899
1.509297052154195,-466.1637615180899
1.5209070294784581,-466.1637615180899
1.5325170068027212,-466.1637615180899
1.5441269841269842,-466.1637615180899
1.555736961451247,-466.1637615180899
1.5673469387755101,-466.1637615180899
1.5789569160997732,-466.1637615180899
1.5905668934240362,-466.1637615180899
1.6021768707482993,-391.9954359817493
1.6137868480725623,-391.9954359817493
1.6253968253968254,-391.9954359817493
1.6370068027210884,-466.1637615180899
1.6486167800453515,-466.1637615180899
1.6602267573696146,-466.1637615180899
1.6718367346938776,-391.9954359817493
1.6834467120181407,-466.1637615180899
1.6950566893424037,-391.9954359817493
1.7066666666666668,-466.1637615180899
1.7182766439909296,-466.1637615180899
1.7298866213151927,-466.1637615180899
1.7414965986394557,-391.9954359817493
